Date,Close
2024-05-23 00:00:00+05:30,306.0
2024-05-24 00:00:00+05:30,300.20001220703125
2024-05-27 00:00:00+05:30,300.1499938964844
2024-05-28 00:00:00+05:30,300.1000061035156
2024-05-29 00:00:00+05:30,301.25
2024-05-30 00:00:00+05:30,298.3999938964844
2024-05-31 00:00:00+05:30,298.3999938964844
2024-06-03 00:00:00+05:30,301.1000061035156
2024-06-04 00:00:00+05:30,297.20001220703125
2024-06-05 00:00:00+05:30,301.95001220703125
2024-06-06 00:00:00+05:30,334.6499938964844
2024-06-07 00:00:00+05:30,339.5
2024-06-10 00:00:00+05:30,344.6000061035156
2024-06-11 00:00:00+05:30,337.6000061035156
2024-06-12 00:00:00+05:30,341.5
2024-06-13 00:00:00+05:30,340.79998779296875
2024-06-14 00:00:00+05:30,338.95001220703125
2024-06-18 00:00:00+05:30,334.3500061035156
2024-06-19 00:00:00+05:30,330.3500061035156
2024-06-20 00:00:00+05:30,321.04998779296875
2024-06-21 00:00:00+05:30,334.1000061035156
2024-06-24 00:00:00+05:30,332.45001220703125
2024-06-25 00:00:00+05:30,331.0
2024-06-26 00:00:00+05:30,335.04998779296875
2024-06-27 00:00:00+05:30,332.75
2024-06-28 00:00:00+05:30,338.0
2024-07-01 00:00:00+05:30,351.0
2024-07-02 00:00:00+05:30,341.25
2024-07-03 00:00:00+05:30,345.3999938964844
2024-07-04 00:00:00+05:30,343.1499938964844
2024-07-05 00:00:00+05:30,347.5
2024-07-08 00:00:00+05:30,347.3500061035156
2024-07-09 00:00:00+05:30,346.3500061035156
2024-07-10 00:00:00+05:30,362.8500061035156
2024-07-11 00:00:00+05:30,364.45001220703125
2024-07-12 00:00:00+05:30,341.79998779296875
2024-07-15 00:00:00+05:30,337.54998779296875
2024-07-16 00:00:00+05:30,339.3999938964844
2024-07-18 00:00:00+05:30,340.3999938964844
2024-07-19 00:00:00+05:30,344.1499938964844
2024-07-22 00:00:00+05:30,343.95001220703125
2024-07-23 00:00:00+05:30,338.79998779296875
2024-07-24 00:00:00+05:30,345.6499938964844
2024-07-25 00:00:00+05:30,334.8999938964844
2024-07-26 00:00:00+05:30,345.70001220703125
2024-07-29 00:00:00+05:30,352.04998779296875
2024-07-30 00:00:00+05:30,359.95001220703125
2024-07-31 00:00:00+05:30,350.6499938964844
2024-08-01 00:00:00+05:30,344.70001220703125
2024-08-02 00:00:00+05:30,340.1499938964844
2024-08-05 00:00:00+05:30,326.54998779296875
2024-08-06 00:00:00+05:30,321.0
2024-08-07 00:00:00+05:30,326.5
2024-08-08 00:00:00+05:30,329.79998779296875
2024-08-09 00:00:00+05:30,329.6000061035156
2024-08-12 00:00:00+05:30,352.75
2024-08-13 00:00:00+05:30,348.1499938964844
2024-08-14 00:00:00+05:30,351.25
2024-08-16 00:00:00+05:30,349.8500061035156
2024-08-19 00:00:00+05:30,344.5
2024-08-20 00:00:00+05:30,355.75
2024-08-21 00:00:00+05:30,358.25
2024-08-22 00:00:00+05:30,359.3999938964844
2024-08-23 00:00:00+05:30,365.1499938964844
2024-08-26 00:00:00+05:30,369.3999938964844
2024-08-27 00:00:00+05:30,367.29998779296875
2024-08-28 00:00:00+05:30,373.8999938964844
2024-08-29 00:00:00+05:30,370.1499938964844
2024-08-30 00:00:00+05:30,383.70001220703125
2024-09-02 00:00:00+05:30,392.6499938964844
2024-09-03 00:00:00+05:30,393.6000061035156
2024-09-04 00:00:00+05:30,383.8999938964844
2024-09-05 00:00:00+05:30,392.1499938964844
2024-09-06 00:00:00+05:30,389.04998779296875
2024-09-09 00:00:00+05:30,386.79998779296875
2024-09-10 00:00:00+05:30,379.29998779296875
2024-09-11 00:00:00+05:30,373.54998779296875
2024-09-12 00:00:00+05:30,372.5
2024-09-13 00:00:00+05:30,374.0
2024-09-16 00:00:00+05:30,371.25
2024-09-17 00:00:00+05:30,371.25
2024-09-18 00:00:00+05:30,357.70001220703125
2024-09-19 00:00:00+05:30,345.79998779296875
2024-09-20 00:00:00+05:30,358.70001220703125
2024-09-23 00:00:00+05:30,379.20001220703125
